"8;2010;AGCO (D);FENDT 208 VARIO;8749;ADK;X;09678;000;1;60"
"7;2010;AGCO (D);FENDT 933 VARIO;8749;AAW;X;13075;000;2;238"
"7;2010;AGCO (D);FENDT 924 VARIO;8749;AAU;X;13072;000;1;172"
"7;2010;SAME DEUTZ-FAHR;;8819;ACK;X;13072;000;1;120"
"7;2010;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;13072;000;1;163"
"7;2010;SAME (I);;88190;AEJ;X;13072;000;1;70"
"7;2010;DEERE (USA);5100R, 5100M;1128;AAB;X;13072;000;1;74"
"7;2010;CNH (L);T6050;4117;AGA;X;13072;000;1;93"
"7;2010;CLAAS;AXION 850;932;AAH;X;13072;000;1;187"
"7;2010;DEERE (USA);6630 STANDARD;1128;AJR;X;13076;000;1;95"
"7;2010;AGCO (D);FENDT 924 VARIO;8749;AAU;X;13076;000;1;172"
"7;2010;AGCO (D);FENDT 936 VARIO;8749;AAY;X;13076;000;1;261"
"7;2010;SONST  HERSTELLER;UNBEKANNT;901;000;X;13076;000;1;18"
"7;2010;DEERE (USA);7530 PREMIUM;1128;AJX;X;13076;000;1;151"
"7;2010;EGHOLM (DK);UNBEKANNT;9594;000;X;13076;000;1;18"
"7;2010;AGCO (D);FENDT 930 VARIO;8749;AAN;X;13076;000;1;217"
"7;2010;SAME DEUTZ-FAHR;;40410;ACH;X;13076;000;1;120"
"8;2010;DEERE (USA);6930;1128;AJF;X;01051;000;1;114"
"8;2010;DEERE (USA);7430;1128;AJG;X;01051;000;1;144"
"8;2010;CNH (L);6125 PROFI;5047;AHW;X;01051;000;1;123"
"8;2010;CNH (L);T5050;4117;ALF;X;01051;000;1;71"
"8;2010;CNH (L);JXU 95;5047;ALN;X;01054;000;1;71"
"8;2010;AGCO (D);FENDT 936 VARIO;8749;AAY;X;01054;000;1;261"
"8;2010;CLAAS TRACTOR (F);ARION 640;1451;AAL;X;01054;000;1;129"
"8;2010;CNH (L);MAXXUM 110, MAXXUM 130;5047;AGK;X;01054;000;1;97"
"8;2010;DEERE (USA);7730;1128;ADK;X;01054;000;1;161"
"8;2010;CNH (L);TD5010;4117;ANV;X;01054;000;1;44"
"8;2010;DEERE (USA);7730;1128;ACM;X;01054;000;1;161"
"8;2010;DEERE (USA);3320;1128;ABJ;X;01055;000;1;23"
"8;2010;DEERE (USA);7530 PREMIUM;1128;AJX;X;01055;000;1;151"
"8;2010;DEERE (USA);6930 STANDARD;1128;AJZ;X;01055;000;1;116"
"8;2010;CNH (L);CASE PUMA 210;5047;AII;X;01055;000;1;179"
"8;2010;AGCO (D);FENDT 311 VARIO;8749;AAI;X;01055;000;1;84"
"8;2010;CNH (USA);UNBEKANNT;5047;000;X;01055;000;1;246"
"8;2010;DEERE (USA);5100R, 5100M;1128;AAB;X;01055;000;1;74"
"8;2010;SONST KFZ HERST (MIT WMI);UNBEKANNT;901;000;X;01055;000;1;37"
"8;2010;ARGO (I);POWERFARM 110,C 110 MAX;1211;AEZ;X;08326;000;1;75"
"8;2010;SAME DEUTZ-FAHR;;8819;ACH;X;01055;000;1;120"
"8;2010;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;01056;000;1;82"
"8;2010;ISEKI (J);UNBEKANNT;7112;000;X;01056;000;1;18"
"8;2010;SAME DEUTZ-FAHR;;8819;ACH;X;01057;000;1;120"
"8;2010;KUBOTA (J);B 1820;7113;AAX;X;01057;000;1;12"
"8;2010;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;01058;000;1;77"
"8;2010;CNH (L);6125 PROFI;5047;AHW;X;01058;000;1;123"
"8;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;09779;000;1;152"
"11;2010;DEERE (USA);2320;1128;ABP;X;09362;000;3;17"
"11;2010;DEERE (USA);X 748-4WD;1128;AHF;X;09362;000;1;17"
"12;2010;ISEKI (J);UNBEKANNT;7112;000;X;05762;000;1;28"
"12;2010;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;05766;000;1;15"
"12;2010;CNH (L);TD5040;4117;ALU;X;05766;000;1;65"
"12;2010;EGHOLM (DK);EGHOLM 2200T;9594;AAA;X;03359;000;1;24"
"12;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;03359;000;1;133"
"9;2010;CLAAS;UNBEKANNT;932;000;X;05966;000;1;64"
"9;2010;DEERE (USA);6630 PREMIUM;1128;ADQ;X;05966;000;1;111"
"9;2010;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;05970;000;1;74"
"9;2010;DAESONG KIOTI;UNBEKANNT;9986;000;X;05970;000;1;26"
"9;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;05970;000;1;60"
"9;2010;DEERE (D);UNBEKANNT;8;000;X;05970;000;1;17"
"9;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;14625;000;1;60"
"9;2010;KUKJE MACHERNIR CO  LDT;UNBEKANNT;9991;000;X;14625;000;1;18"
"9;2010;CNH (USA);MAGNUM 280;5047;ABE;X;14625;000;1;205"
"9;2010;DEERE (USA);X 748-4WD;1128;AHD;X;14625;000;1;17"
"9;2010;KUBOTA (J);STV40;7113;AAC;X;14626;000;1;27"
"9;2010;CNH (USA);MAGNUM 280;5047;ABE;X;14626;000;1;205"
"9;2010;SAME (I);;88190;ADK;X;14626;000;1;37"
"9;2010;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;14626;000;1;91"
"9;2010;AGCO (D);FENDT 933 VARIO;8749;AAW;X;14626;000;1;238"
"9;2010;DEERE (USA);UNBEKANNT;1128;000;X;14626;000;1;114"
"9;2010;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACH;X;14626;000;1;120"
"7;2010;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;09779;000;1;108"
"7;2010;SAME DEUTZ-FAHR;AGROTRON TTV 610;8819;ACL;X;09779;000;1;121"
"7;2010;AGCO (D);FENDT 414 VARIO;8749;ABR;X;09779;000;1;106"
"7;2010;AGCO (F);MF 5425;3040;AIG;X;09779;000;1;68"
"7;2010;CNH (L);CASE PUMA 165;5047;AIF;X;09779;000;1;158"
"7;2010;SAME DEUTZ-FAHR;AGROTRON M 640,-PROFILINE;8819;ABZ;X;09779;000;1;129"
"7;2010;ISEKI (J);UNBEKANNT;7112;000;X;09779;000;1;17"
"7;2010;HIEBLE;UNBEKANNT;6843;000;X;09779;000;1;60"
"7;2010;SAME (I);;88190;AEJ;X;09780;000;1;70"
"7;2010;AGCO (D);FENDT 413 VARIO;8749;ABV;X;09780;000;1;98"
"7;2010;AGCO (D);FENDT 209F VARIO;8749;ADD;X;09780;000;1;67"
"7;2010;SAME DEUTZ-FAHR;AGROTRON TTV 620;8819;ACO;X;09780;000;1;124"
"7;2010;CNH (L);TD5040;4117;ALU;X;09780;000;1;65"
"7;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09780;000;1;60"
"8;2010;GOLDONI (I);UNBEKANNT;4058;000;X;03361;000;1;55"
"8;2010;CNH (L);T7050;4117;AID;X;03361;000;1;177"
"8;2010;SAME DEUTZ-FAHR;;8819;ACH;X;03361;000;1;120"
"8;2010;SONSTIGE;UNBEKANNT;900;000;X;03361;000;1;119"
"8;2010;CNH (L);MAXXUM 100;5047;AKG;X;03361;000;1;74"
"8;2010;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;03361;000;1;108"
"8;2010;CLAAS;UNBEKANNT;932;000;X;03361;000;1;358"
"8;2010;AGCO (D);FENDT 211P VARIO;8749;ACY;X;03361;000;1;74"
"8;2010;SONST KFZ HERST (MIT WMI);UNBEKANNT;901;000;X;14628;000;1;28"
"8;2010;HOLDER,METZINGEN;M 48X;221;AAN;X;14713;000;1;57"
"9;2010;DEERE (USA);7830;1128;ACO;X;12062;000;1;173"
"9;2010;DEERE (USA);7530 PREMIUM;1128;AJX;X;12062;000;5;151"
"9;2010;DEERE (USA);7730;1128;ACM;X;12063;000;1;161"
"9;2010;KUBOTA (J);UNBEKANNT;7113;000;X;12063;000;1;65"
"9;2010;DEERE (USA);7830;1128;ACO;X;12063;000;1;173"
"9;2010;CNH (L);MAXXUM 140;5047;AGN;X;12063;000;1;123"
"9;2010;SAME DEUTZ-FAHR;AGROTRON M 640,-PROFILINE;8819;ACB;X;12063;000;1;129"
"9;2010;SAME (I);AGROTRON K 430, IRON 125;88190;ACX;X;12064;000;1;93"
"9;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;12064;000;1;151"
"9;2010;CNH (USA);MAGNUM 310;1172;ABF;X;12064;000;1;227"
"8;2010;AGCO (F);MF 5455;3040;AHB;X;05774;000;1;86"
"8;2010;CNH (L);T6090;4117;AOY;X;05774;000;1;140"
"8;2010;KUBOTA (J);B1410;7113;213;X;05774;000;1;9"
"8;2010;ISEKI (J);UNBEKANNT;7112;000;X;05913;000;1;21"
"8;2010;PFANZELT;UNBEKANNT;1257;000;X;05914;000;1;132"
"8;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09373;000;1;60"
"8;2010;AGCO (D);FENDT 209 VARIO;8749;ADL;X;09373;000;1;67"
"8;2010;CLAAS;AXOS 310;932;ABN;X;09373;000;1;56"
"8;2010;DEERE (USA);5100R, 5100M;1128;AAB;X;09373;000;1;74"
"8;2010;CLAAS;ARION 410;932;ABR;X;09373;000;1;74"
"8;2010;DEERE (USA);5055E;1128;AIN;X;09373;000;2;41"
"8;2010;DEERE (USA);6330 PREMIUM;1128;AJJ;X;09373;000;1;92"
"8;2010;SAME (I);AGRO.K610,IRON,R6.,XM 115;88190;ADB;X;09373;000;1;87"
"8;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09373;000;1;60"
"8;2010;CNH (L);TD5010;4117;ANV;X;09373;000;1;44"
"8;2010;AGCO (D);FENDT 922 VARIO;8749;AAV;X;09374;000;1;158"
"8;2010;WELTE,UMKIRCH;UNBEKANNT;253;000;X;09374;000;1;129"
"12;2010;AGCO (D);FENDT 716 VARIO;8749;ABI;X;03241;000;1;123"
"12;2010;ISEKI (J);UNBEKANNT;7112;000;X;03241;000;1;25"
"12;2010;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACX;X;05558;000;1;99"
"12;2010;KUBOTA (J);STV40;7113;AAC;X;03241;000;1;27"
"12;2010;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACH;X;03251;000;1;120"
"12;2010;SAME (I);;88190;ADK;X;03251;000;1;37"
"12;2010;SAME DEUTZ-FAHR;AGROTRON M 650,-PROFILINE;8819;ACC;X;03251;000;1;135"
"12;2010;CLAAS;ARION 630;932;ABC;X;03251;000;1;113"
"12;2010;DEERE (USA);7430;1128;AJG;X;03251;000;1;144"
"12;2010;DEERE (USA);6830 PREMIUM;1128;AJU;X;03251;000;1;125"
"12;2010;CNH (L);MAXXUM 115;5047;AGO;X;03251;000;1;86"
"12;2010;TONG YANK (ROK);UNBEKANNT;9982;000;X;05562;000;1;31"
"12;2010;DEERE (USA);3320;1128;ABJ;X;05562;000;1;23"
"12;2010;SAME (I);SAME DORADO 3 90;4041;AEJ;X;03359;000;1;70"
"12;2010;SAME DEUTZ-FAHR;AGROTRON M 640,-PROFILINE;40410;ACB;X;03359;000;1;129"
"12;2010;SAME DEUTZ-FAHR;UNBEKANNT;40410;000;X;03359;000;1;113"
"12;2010;DEERE (USA);6230 PREMIUM;1128;AJI;X;03359;000;1;85"
"12;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;03359;000;1;133"
"12;2010;DEERE (USA);6630 STANDARD;1128;AJR;X;03359;000;1;95"
"12;2010;LANDINI (I);UNBEKANNT;1211;000;X;03359;000;1;54"
"12;2010;AGCO (D);FENDT 716 VARIO;8749;ABI;X;03359;000;1;123"
"12;2010;SAME (I);;4041;ADX;X;03359;000;1;60"
"12;2010;SAME DEUTZ-FAHR;AGROTRON TTV 620;40410;ACO;X;03359;000;1;124"
"12;2010;CNH (L);KOMPAKT 4095;5047;AKM;X;03359;000;1;71"
"12;2010;AGCO (F);MF 7465;3040;AKI;X;03359;000;1;98"
"12;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;03359;000;1;123"
"12;2010;CNH (L);MAXXUM 115;5047;AGO;X;03359;000;1;86"
"12;2010;CNH (L);CASE PUMA 180;5047;AIG;X;03359;000;1;160"
"12;2010;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;40410;ADA;X;03461;000;1;113"
"12;2010;DEERE (USA);6630 PREMIUM;1128;AJT;X;03461;000;1;114"
"12;2010;DEERE (USA);7530 PREMIUM;1128;AJX;X;03461;000;2;151"
"12;2010;CLAAS TRACTOR (F);UNBEKANNT;1451;000;X;03461;000;1;56"
"12;2010;ISEKI (J);UNBEKANNT;7112;000;X;03461;000;1;11"
"12;2010;KIOTI/DAEDONG (ROK);UNBEKANNT;9986;000;X;03461;000;1;16"
"12;2010;CNH (L);MAXXUM 115;5047;AGO;X;03462;000;1;86"
"12;2010;DEERE (USA);6330 PREMIUM;1128;AJJ;X;09477;000;1;92"
"12;2010;DEERE (USA);5070M;1128;AIX;X;09477;000;1;52"
"12;2010;DEERE (USA);7530;1128;AJH;X;09477;000;1;151"
"12;2010;SAME (I);LAMBORGHINI R2.60 TARGET;88190;AEH;X;09478;000;1;46"
"12;2010;CNH (L);MAXXUM 110, MAXXUM 130;5047;AGK;X;09478;000;1;97"
"12;2010;SAME (I);TIGER 75,REKORD 75,JOKER;4041;AED;X;09478;000;2;53"
"12;2010;SAME (I);AGROTRON K 420,IRON 110,.;88190;ACZ;X;09478;000;1;82"
"12;2010;SAME (I);TIGER 75,REKORD 75,JOKER;4041;AED;X;09478;000;1;53"
"12;2010;AGCO (D);FENDT 311 VARIO;8749;AAI;X;09661;000;2;84"
"12;2010;HAKO-WERKE;UNBEKANNT;333;000;X;09662;000;1;20"
"12;2010;ISEKI (J);UNBEKANNT;7112;000;X;09662;000;1;15"
"12;2010;KIOTI DAEDONG (ROK);UNBEKANNT;9986;000;X;09663;000;1;16"
"12;2010;DEERE (USA);3720;1128;ABL;X;09663;000;1;32"
"12;2010;SONST KFZ HERST (MIT WMI);UNBEKANNT;901;000;X;09671;000;1;37"
"12;2010;KUBOTA (J);B 1820;7113;AAX;X;09671;000;1;12"
"12;2010;AGCO (F);1531;3040;000;X;09672;000;1;25"
"12;2010;DEERE (USA);7530;1128;AJH;X;08127;000;1;151"
"12;2010;SONST KFZ HERST (OHNEWMI);UNBEKANNT;900;000;X;09761;000;1;16"
"12;2010;SONST KFZ HERST (OHNEWMI);UNBEKANNT;900;000;X;09761;000;1;37"
"12;2010;DEERE (USA);3520;1128;ABK;X;09761;000;2;27"
"12;2010;DEERE (USA);2520;1128;ABQ;X;09761;000;1;19"
"12;2010;DEERE (USA);3036 E;1128;AGO;X;09761;000;1;27"
"12;2010;DEERE (USA);UNBEKANNT;1128;000;X;09761;000;1;32"
"12;2010;ISEKI (J);UNBEKANNT;7112;000;X;09761;000;1;25"
"12;2010;ISEKI (J);UNBEKANNT;7112;000;X;09780;000;2;28"
"12;2010;AGCO (F);3625;3040;AFJ;X;09780;000;1;51"
"12;2010;DEERE (USA);6230 PREMIUM;1128;AJI;X;09780;000;1;85"
"12;2010;SAME (I);;88190;ADI;X;09780;000;1;63"
"12;2010;AGCO (D);FENDT 207V VARIO;8749;ACV;X;09780;000;1;52"
"12;2010;REFORM-WERKE (A);UNBEKANNT;6010;000;X;09780;000;1;43"
"12;2010;DEERE (USA);6230 STANDARD;1128;AJO;X;09780;000;1;81"
"12;2010;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;09780;000;1;55"
"12;2010;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;09780;000;1;55"
"12;2010;AGCO (F);MF 5425;3040;AIG;X;09780;000;1;68"
"12;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03257;000;1;152"
"12;2010;CLAAS TRACTOR (F);AXION 810;1451;AAB;X;05570;000;1;150"
"12;2010;DEERE (USA);6430 PREMIUM;1128;AJK;X;03351;000;1;103"
"12;2010;AGCO (D);FENDT 718 VARIO;8749;ABH;X;03351;000;1;133"
"12;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;03351;000;1;152"
"12;2010;DEERE (USA);3320;1128;ABJ;X;03351;000;1;23"
"12;2010;CNH (L);JX60;5047;AOB;X;09372;000;1;44"
"12;2010;KUBOTA (J);UNBEKANNT;7113;000;X;09372;000;1;65"
"12;2010;DEERE (USA);6830 PREMIUM;1128;AJU;X;09372;000;1;125"
"12;2010;DEERE (USA);6330 STANDARD,6325CLASSIC;1128;AFT;X;09372;000;1;77"
"12;2010;LINDNER (A);GEOTRAC 63, GEOTRAC 73;6012;AAH;X;08136;000;1;55"
"12;2010;CLAAS TRACTOR (F);AXOS 340;1451;ABL;X;08136;000;1;75"
"12;2010;DEERE (USA);6930 PREMIUM;1128;AJV;X;08136;000;1;132"
"12;2010;DEERE (USA);6630 PREMIUM;1128;AJT;X;08136;000;1;114"
"12;2010;AGCO (D);FENDT 820 VARIO;8749;ABF;X;08136;000;1;152"
"11;2010;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09187;000;1;91"
"11;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;09187;000;1;75"
"11;2010;KUBOTA (J);B 2530;7113;AAQ;X;09187;000;1;16"
"11;2010;HOLDER,METZINGEN;M 48X;221;AAN;X;09188;000;1;57"
"11;2010;KUBOTA (J);STV40;7113;AAC;X;09188;000;1;27"
"11;2010;KUBOTA (J);BX2350;7113;AAF;X;09188;000;1;15"
"11;2010;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;09188;000;1;74"
"11;2010;DEERE (USA);2320;1128;ABP;X;09188;000;1;17"
"11;2010;LS MTRON (ROK);UNBEKANNT;900;000;X;09188;000;1;28"
"11;2010;KUBOTA (J);BX2350;7113;AAF;X;09189;000;1;15"
"11;2010;DEERE (USA);6230 PREMIUM;1128;AJI;X;09189;000;1;85"
"11;2010;CNH (L);JX60;5047;AOB;X;09189;000;2;44"
"11;2010;CNH (L);JX60;5047;AOB;X;09189;000;1;44"
"11;2010;CNH (L);T3010/TCE40;4117;AOQ;X;09189;000;1;26"
"11;2010;AGCO (D);FENDT 209 VARIO;8749;ADL;X;09189;000;1;67"
"11;2010;AGCO (D);FENDT 828 VARIO;8749;ADQ;X;09189;000;1;203"
"11;2010;HOLDER,METZINGEN;C-TRAC 3.58;221;AAC;X;08231;000;1;43"
"11;2010;HOLDER,METZINGEN;M 48X;221;AAN;X;08231;000;1;57"
"11;2010;ISHIKAWAJIMA-SHIBAURA (J);UNBEKANNT;9981;000;X;08231;000;1;22"
"11;2010;LINDNER (A);GEOTRAC 114;6012;AAC;X;08231;000;1;93"
"11;2010;KUBOTA (J);STV36;7113;AAD;X;08231;000;1;24"
"11;2010;KUBOTA (J);B 3030;7113;AAR;X;08231;000;1;20"
"11;2010;DAIMLER (D);U400;1313;ALY;X;08235;000;1;170"
"11;2010;KUBOTA (J);B1410;7113;213;X;08235;000;1;9"
"11;2010;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL..;8819;ACZ;X;08235;000;1;99"
"11;2010;DEERE (USA);UNBEKANNT;1128;000;X;08235;000;1;52"
"11;2010;WELTE,UMKIRCH;UNBEKANNT;253;000;X;08235;000;1;129"
"11;2010;CNH (L);TD5040;4117;ALU;X;08235;000;1;65"
"11;2010;HOLDER,METZINGEN;C 34X;221;AAM;X;08236;000;1;33"
"11;2010;CNH (L);KOMPAKT 4065;5047;AMU;X;08236;000;1;48"
"11;2010;KUBOTA (J);B 1620;7113;AAY;X;08236;000;1;10"
"9;2010;CLAAS;ARION 520;932;AAQ;X;03454;000;2;94"
"9;2010;CNH (L);CVX 150;5047;AFQ;X;03454;000;1;111"
"9;2010;DEERE (USA);UNBEKANNT;1128;000;X;03454;000;1;114"
"12;2010;SMC;UNBEKANNT;901;000;X;03151;000;1;31"
"12;2010;HAKO-WERKE;UNBEKANNT;333;000;X;03151;000;1;20"
"12;2010;SAME DEUTZ-FAHR;AGROTRON TTV 620;8819;ACO;X;03151;000;1;124"
"12;2010;DEERE (USA);7430 PREMIUM;1128;AJW;X;03151;000;1;144"
"12;2010;ISEKI (J);UNBEKANNT;7112;000;X;03151;000;1;34"
"12;2010;DEERE (USA);X 748-4WD;1128;AHD;X;03151;000;1;17"
"12;2010;JINMA;UNBEKANNT;900;000;X;03151;000;1;18"
"12;2010;CNH (L);CVX 195;5047;AFT;X;03151;000;1;144"
"12;2010;DEERE (USA);6830 PREMIUM;1128;AJU;X;03159;000;1;125"
"12;2010;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;03159;000;2;163"
"12;2010;SAME (I);IRON 210,R7.210,AGROTRON;88190;ACU;X;03159;000;1;157"
"12;2010;DEERE (USA);6430 PREMIUM;1128;AJK;X;03159;000;1;103"
"11;2010;AGCO (F);6480;3040;AJZ;X;08128;000;1;116"
"11;2010;KUBOTA (J);STV32;7113;AAE;X;03357;000;3;22"
"11;2010;KUBOTA (J);B 2530;7113;AAQ;X;03357;000;1;16"
"11;2010;AGCO (D);FENDT 714 VARIO;8749;ABJ;X;03357;000;1;108"
"11;2010;AGCO (D);FENDT 208V VARIO;8749;ACT;X;03357;000;1;60"
"11;2010;AGCO (D);FENDT 210 VARIO;8749;ADM;X;03357;000;1;73"
"11;2010;KUKJE (ROK);UNBEKANNT;9991;000;X;03357;000;1;35"
"12;2010;AGCO (D);FENDT 716 VARIO;8749;ABI;X;09186;000;1;123"
"12;2010;DEERE (USA);5080R, 5080M;1128;AAQ;X;09186;000;1;60"
"12;2010;DEERE (USA);6230 PREMIUM;1128;AJI;X;09186;000;1;85"
"12;2010;DEERE (USA);6630 PREMIUM;1128;AJT;X;09186;000;1;114"
"12;2010;CNH (L);KOMPAKT 4095;5047;AKM;X;09186;000;1;71"
"12;2010;CNH (L);9095 MT;5047;AKX;X;09186;000;1;68"
"12;2010;KIOTI (ROK);UNBEKANNT;9986;000;X;09187;000;1;37"
"12;2010;ISEKI (J);UNBEKANNT;7112;000;X;09187;000;1;20"
"12;2010;AGCO (D);FENDT 312 VARIO;8749;AAJ;X;09187;000;1;91"
"12;2010;ISEKI (J);UNBEKANNT;7112;000;X;09187;000;1;17"
"8;2010;CNH (L);T4020;4117;AMQ;X;09779;000;1;48"
"8;2010;DEERE (USA);3720;1128;ABL;X;09779;000;1;32"
"8;2010;CNH (L);CASE PUMA 195;5047;AIH;X;09779;000;1;177"
"8;2010;SAME DEUTZ-FAHR;AGROTRON M 640,-PROFILINE;8819;ACB;X;09779;000;1;129"
"8;2010;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;09779;000;1;163"
"8;2010;CLAAS;ARION 420;932;ABV;X;09780;000;1;90"
"7;2010;DEERE (USA);7430;1128;AJG;X;09772;000;1;144"
"9;2010;AGCO (D);FENDT 210V VARIO;8749;ADG;X;07133;000;1;73"
"9;2010;SAME DEUTZ-FAHR;AGROTRON TTV 620;8819;ACO;X;07134;000;1;124"
"9;2010;HANSA-MASCHINENBAU;UNBEKANNT;7744;000;X;07134;000;1;74"
"9;2010;CNH (L);T4050N,T4050V;4117;ANU;X;07134;000;1;71"
"9;2010;DEXHEIMER;UNBEKANNT;6355;000;X;07135;000;1;59"
"9;2010;AGCO (D);FENDT 211 VARIO;8749;ADN;X;07135;000;1;74"
"9;2010;AGCO (D);FENDT 209P VARIO;8749;ADI;X;07135;000;1;67"
"12;2010;AGCO (D);FENDT 716 VARIO;8749;ABI;X;05554;000;1;123"
"12;2010;AGCO (F);MF 5455;3040;AHB;X;05554;000;1;86"
"12;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;05554;000;1;93"
"12;2010;DEERE (USA);6830 PREMIUM;1128;AJU;X;05554;000;1;125"
"12;2010;AGCO (F);MF 5455;3040;AHB;X;05554;000;1;86"
"12;2010;SAME DEUTZ-FAHR;AGROTRON TTV 610;8819;ACL;X;05554;000;1;121"
"12;2010;AGCO (F);1540;3040;000;X;05554;000;1;28"
"12;2010;DEERE (USA);6830 PREMIUM;1128;AJU;X;05554;000;1;125"
"12;2010;SAME (I);LAMBORGHINI R2.60 TARGET;4041;AEH;X;05554;000;4;46"
"12;2010;SAME (I);SAME DORADO 3 80;4041;AEI;X;05554;000;1;60"
"12;2010;SAME (I);SAME SILVER 3 110 CONT...;4041;AEP;X;05554;000;1;75"
"12;2010;DEERE (USA);5100R, 5100M;1128;AAB;X;05554;000;1;74"
"12;2010;VALTRA (FIN);UNBEKANNT;9407;000;X;05558;000;1;142"
"12;2010;SONSTIGE;UNBEKANNT;900;000;X;05558;000;1;119"
"8;2010;SAME (I);;4041;AEJ;X;14628;000;1;70"
"12;2010;CNH (L);T6060,T6020;4117;AGE;X;05558;000;1;97"
"12;2010;AGCO (D);FENDT 412 VARIO;8749;ABP;X;05558;000;1;91"
"12;2010;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACH;X;05558;000;1;120"
"12;2010;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL..;8819;ACZ;X;05558;000;1;99"
"12;2010;AGCO (F);MF 7497;3040;AJP;X;05558;000;1;160"
"12;2010;AGCO (F);UNBEKANNT;3040;000;X;05558;000;1;74"
"12;2010;CNH (L);T5050;4117;ALF;X;05558;000;1;71"
"12;2010;KUBOTA (J);B 2230;7113;AAP;X;05558;000;1;15"
"12;2010;SAME (I);AGROTRON K 430,IRON 125,.;88190;ADA;X;05558;000;1;93"
"12;2010;ZETOR ZKL (CZ);UNBEKANNT;8003;000;X;05558;000;1;66"
"12;2010;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACH;X;05558;000;1;120"
"12;2010;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACT;X;05558;000;1;107"
"12;2010;DEERE (USA);6430 STANDARD;1128;AJQ;X;05558;000;1;84"
"12;2010;CNH (L);TD5040;4117;ALU;X;05558;000;1;65"
"12;2010;KUBOTA (J);L 4100;7113;ABA;X;05562;000;1;31"
"12;2010;DEERE (USA);6830;1128;AJE;X;05562;000;1;107"
"9;2010;DEERE (USA);6830 STANDARD;1128;AJY;X;13071;000;1;105"
"9;2010;SAME DEUTZ-FAHR;AGROTRON TTV 630,IRON 190;8819;ACR;X;13073;000;2;163"
"9;2010;CNH (L);NEW HOLLAND T7070;4117;AND;X;13073;000;1;185"
"9;2010;CNH (L);STEYR 6180;5047;ANF;X;13073;000;1;173"
"9;2010;ADLERWERKE;UNBEKANNT;901;000;X;13073;000;1;24"
"9;2010;AGCO (F);MF 5435,MF 5445,MF 5455;3040;AGX;X;09277;000;1;74"
"9;2010;SAME DEUTZ-FAHR;AGROTRON, IRON, R6, XL...;8819;ACH;X;09277;000;1;120"
"9;2010;CNH (L);T6070;4117;AJO;X;09278;000;1;123"
"9;2010;SAME (I);;88190;ADI;X;09278;000;1;63"
"9;2010;CNH (L);TD5010;4117;ANV;X;09278;000;1;44"
"9;2010;CNH (L);T5050;4117;ALF;X;09278;000;1;71"
"9;2010;CNH (L);TD5010;4117;ANV;X;09278;000;1;44"
"9;2010;CNH (L);STEYR 6180;5047;ANF;X;09278;000;1;173"
"9;2010;CLAAS TRACTOR (F);AXOS 310;1451;ABI;X;09278;000;1;56"
"9;2010;DEERE (USA);6230 PREMIUM;1128;AJI;X;09278;000;1;85"
"9;2010;KUBOTA (J);L 4100;7113;ABA;X;09278;000;1;31"
"9;2010;AGCO (D);FENDT 309 VARIO;8749;AAG;X;09278;000;1;69"
